time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
3119.0,-5.816602891006717e-08,1.2158980542210139e-09,-5.585344672875969e-08,5.51343766868005e-10,8.06405259819724e-08,-1.2973702100800185e-09
3120.0,-5.7948661674744883e-08,1.453522101778894e-09,-5.565479144209462e-08,8.023062877487052e-10,8.034614614502114e-08,-1.6425525501967539e-09
3121.0,-5.7756626176130865e-08,1.6922851033083546e-09,-5.5478139276976535e-08,1.0546515865468189e-09,8.008527832807307e-08,-1.9895205176801395e-09
3122.0,-5.755409349106344e-08,1.932180308762402e-09,-5.528467020288197e-08,1.3083860288603132e-09,7.980519053933458e-08,-2.338273615953196e-09
3123.0,-5.732449390172256e-08,2.173200416507448e-09,-5.5064179146913084e-08,1.5635154923979316e-09,7.948686323042296e-08,-2.68881058281739e-09
3124.0,-5.703326647066298e-08,2.415337552880671e-09,-5.4770373195123234e-08,1.8200453423530506e-09,7.907330310696983e-08,-3.041129357330206e-09
3125.0,-5.6762186867453934e-08,2.658583251643029e-09,-5.4492179504816995e-08,2.077980405953544e-09,7.868509061544605e-08,-3.395227046078261e-09
3126.0,-5.664274305150485e-08,2.9029284333592726e-09,-5.4359429957351324e-08,2.3373249461720247e-09,7.850699310053204e-08,-3.751099888863567e-09
3127.0,-5.644870862409057e-08,3.14836338473835e-09,-5.41725546227001e-08,2.5980826345886808e-09,7.823760208286616e-08,-4.1087432238278224e-09
3128.0,-5.619170753701219e-08,3.394877737971136e-09,-5.3897763765964335e-08,2.8602565234077682e-09,7.786190939668003e-08,-4.468151452048106e-09
3129.0,-5.5905882007101226e-08,3.642460450105587e-09,-5.359283529460246e-08,3.1238490166373684e-09,7.744455847834832e-08,-4.829318001645775e-09
3130.0,-5.571942468529656e-08,3.891099782500988e-09,-5.3390105017592226e-08,3.3888618404492217e-09,7.716966762303672e-08,-5.1922352914564105e-09
3131.0,-5.547778106351764e-08,4.140783280402628e-09,-5.315316038700946e-08,3.6552960127410137e-09,7.683126089593185e-08,-5.556894694312266e-09
3132.0,-5.521599014124412e-08,4.391497752677546e-09,-5.290907655053356e-08,3.9231518119293186e-09,7.647336757792341e-08,-5.923286499992211e-09
3133.0,-5.497142896437879e-08,4.6432292517517205e-09,-5.2693625282596024e-08,4.192428745008222e-09,7.614772582164477e-08,-6.2913998778985976e-09
3134.0,-5.47610057577419e-08,4.895963053789348e-09,-5.2503166605988305e-08,4.463125514915971e-09,7.586402477627725e-08,-6.661222839525652e-09
3135.0,-5.451353193852704e-08,5.149683639155476e-09,-5.2260630878375736e-08,4.735239987258751e-09,7.551753905033351e-08,-7.032742200789102e-09
3136.0,-5.4256966669496975e-08,5.4043746732045464e-09,-5.1995437524987587e-08,5.00876915644597e-09,7.514881207038334e-08,-7.405943544291064e-09
3137.0,-5.399220726065579e-08,5.660018987438784e-09,-5.1700445244384774e-08,5.283709111294302e-09,7.475355833233117e-08,-7.780811181597201e-09
3138.0,-5.3791345905329635e-08,5.9165985610821435e-09,-5.14614022506521e-08,5.560055000158927e-09,7.444316500465469e-08,-8.157328115604935e-09
3139.0,-5.359470672816613e-08,6.174094503117521e-09,-5.123593684042138e-08,5.837800995650254e-09,7.414522110826688e-08,-8.535476003082763e-09
3140.0,-5.339566216955305e-08,6.4324870348372995e-09,-5.101377634209037e-08,6.1169402589951e-09,7.384783080907561e-08,-8.91523511746256e-09
3141.0,-5.3143187461746066e-08,6.691755472959113e-09,-5.073618150608361e-08,6.397464904102469e-09,7.347352235610149e-08,-9.296584311968702e-09
3142.0,-5.287803905851263e-08,6.951878213358638e-09,-5.0458294389987834e-08,6.679365961395239e-09,7.30898521507621e-08,-9.67950098316825e-09
3143.0,-5.259636792764866e-08,7.212832715468436e-09,-5.016567695970142e-08,6.962633341469297e-09,7.268406334270055e-08,-1.006396103502429e-08
3144.0,-5.238136935314941e-08,7.474595487386704e-09,-4.994598962193564e-08,7.2472557986412805e-09,7.23768591099777e-08,-1.0449938843530252e-08
3145.0,-5.212938475329665e-08,7.737142071734242e-09,-4.972001226011269e-08,7.533220894445897e-09,7.203854783310803e-08,-1.0837407221998386e-08
3146.0,-5.1847642873470434e-08,8.000447032292786e-09,-4.945219597707329e-08,7.820514961144511e-09,7.164982734445208e-08,-1.1226337387072101e-08
3147.0,-5.161417485077813e-08,8.26448394145366e-09,-4.9213347133592045e-08,8.1091230653077e-09,7.131603313153452e-08,-1.1616698925529036e-08
